 time, distance, cadence, velocity_smooth, altitude,    altitude_smooth, grade_smooth
  438,   2815.5,      88,           7.798,     49.6,  49.50666666666664,         -0.3
  439,   2823.6,      84,            7.94,     49.5, 49.493333333333304,         -0.3
  440,   2831.8,      80,            8.04,     49.5,  49.47999999999997,         -0.6
  441,   2839.8,      80,           8.008,     49.5,  49.45999999999996,         -0.3
  442,   2847.9,      81,           8.056,     49.4,  49.44666666666662,         -0.3
  443,   2855.9,      80,           8.078,     49.4, 49.439999999999955,         -0.3
  444,   2863.9,      77,           8.052,     49.4,  49.43333333333329,            0
  445,   2871.7,      54,            7.97,     49.4, 49.413333333333284,            0
  446,   2879.9,      54,           8.012,     49.4,  49.38666666666662,         -0.3
  447,   2887.7,      54,           7.948,     49.4,  49.35999999999995,         -0.3
  448,   2894.8,       0,            7.77,     49.3, 49.333333333333286,            0
  449,     2901,       0,           7.414,     49.3,  49.31333333333329,          0.4
  450,   2906.6,       0,           6.974,     49.4, 49.286666666666626,          0.9
  451,   2912.1,       0,            6.43,     49.5,  49.25999999999996,            0
  452,   2917.3,       0,           5.928,     49.5,   49.2333333333333,         -1.4
  453,   2922.9,       0,           5.636,     49.3,  49.20666666666663,         -1.8
  454,   2928.4,       7,           5.478,     49.1, 49.179999999999964,         -1.8
  455,   2933.9,      39,           5.472,     49.1,   49.1533333333333,         -0.9
  456,   2939.7,      69,           5.524,     49.1,  49.12666666666664,         -0.4
  457,   2945.9,      74,           5.726,     49.1,   49.0933333333333,         -0.4
  458,   2952.3,      80,           5.878,       49,   49.0533333333333,         -0.4
  459,   2959.2,      82,           6.168,       49,   49.0133333333333,         -0.4
  460,   2966.2,      84,           6.458,       49, 48.986666666666636,            0
  461,   2972.9,      87,           6.654,       49, 48.966666666666626,         -0.4
  462,     2980,      86,           6.802,       49,  48.94666666666662,         -0.4
  463,   2987.4,      80,           7.008,     48.9,  48.93333333333329,         -0.3
  464,   2994.5,      80,           7.068,     48.9, 48.913333333333284,         -0.3
  465,     3002,      81,           7.156,     48.9,  48.89999999999995,            0
  466,   3009.3,      82,           7.266,     48.9,  48.88666666666661,            0
  467,   3016.7,      80,           7.356,     48.9,  48.87333333333327,         -0.3
  468,   3024.1,      80,           7.346,     48.9, 48.859999999999935,         -0.3
  469,   3031.3,      64,            7.36,     48.8,   48.8466666666666,            0
  470,   3038.6,      47,           7.326,     48.8,  48.83999999999993,         -0.3
  471,   3046.1,      49,           7.358,     48.9, 48.833333333333265,            0
  472,   3053.3,      70,            7.32,     48.8,   48.8266666666666,            0
  473,   3060.8,      73,           7.338,     48.8,  48.81999999999993,         -0.3
  474,   3067.8,      62,           7.288,     48.8,  48.81333333333326,            0
  475,   3074.8,      62,           7.228,     48.8, 48.806666666666594,            0
  476,   3080.9,      62,            6.96,     48.8, 48.806666666666594,            0
  477,   3086.4,       0,           6.612,     48.8, 48.806666666666594,            0
  478,   3091.9,       0,           6.216,     48.8, 48.799999999999926,            0
  479,   3096.9,       0,           5.822,     48.8, 48.799999999999926,            0
  480,     3102,      10,           5.456,     48.8, 48.799999999999926,            0
  481,   3107.3,      10,           5.292,     48.8, 48.799999999999926,            0
  482,     3113,      49,           5.326,     48.8, 48.799999999999926,            0
  483,   3118.9,      65,             5.4,     48.8, 48.806666666666594,            0
  484,   3124.3,      65,           5.476,     48.8,  48.81333333333326,            0
  485,   3130.5,      64,             5.7,     48.8,  48.81999999999993,            0
  486,   3136.6,      64,            5.85,     48.8,   48.8266666666666,            0
  487,   3142.2,      64,           5.838,     48.8, 48.833333333333265,            0
  488,   3147.6,      64,           5.748,     48.8,  48.83999999999993,            0
  489,   3153.3,      64,            5.81,     48.8,   48.8466666666666,          0.4
  490,   3159.1,      22,           5.722,     48.8, 48.859999999999935,          0.4
  491,   3165.1,      48,           5.702,     48.9,  48.87333333333327,          0.4
  492,   3171.1,      65,           5.778,     48.9,  48.88666666666661,          0.4
  493,   3176.9,      65,           5.868,     48.9,  48.90666666666662,            0
  494,   3182.9,      65,           5.924,     48.9,  48.92666666666662,            0
  495,     3189,      65,           5.976,     48.9,  48.94666666666662,            0
  496,   3194.6,      63,           5.906,     48.9, 48.973333333333294,          0.5
  497,   3199.7,      63,           5.724,     48.9,  48.99999999999997,          0.5
  498,   3205.1,      63,           5.636,       49, 49.019999999999975,          0.5
  499,   3210.7,      29,           5.548,       49,  49.04666666666664,          0.9
  500,   3215.8,      29,           5.358,       49,   49.0733333333333,          0.5
  501,   3221.5,      29,           5.384,     49.1,  49.09999999999997,          0.5
  502,   3226.7,       0,             5.4,     49.1, 49.133333333333304,          0.9
  503,   3231.8,      14,            5.33,     49.1, 49.173333333333304,          0.5
  504,   3237.1,      37,           5.276,     49.2,  49.21999999999998,          0.5
  505,   3242.1,      57,           5.254,     49.2,  49.25999999999998,            1
  506,   3246.8,      56,           5.062,     49.2,  49.30666666666664,          0.5
  507,   3251.2,      54,           4.892,     49.3, 49.366666666666646,          0.5
  508,   3256.2,      60,           4.884,     49.3, 49.439999999999976,            1
  509,   3260.8,      60,            4.74,     49.3, 49.519999999999975,            1
  510,     3266,      64,           4.786,     49.4,  49.61333333333331,          1.4
  511,   3271.6,      66,           4.942,     49.5,  49.71999999999996,          1.3
  512,   3277.4,      68,           5.248,     49.6,  49.84666666666663,          1.3
  513,   3283.1,      69,           5.378,     49.6,   49.9933333333333,          1.8
  514,   3288.4,      71,            5.53,     49.7, 50.139999999999965,          2.8
  515,   3293.8,      70,           5.566,     49.9,  50.28666666666663,          3.3
  516,   3299.1,      70,           5.506,     50.2,   50.4333333333333,          3.7
  517,   3304.3,      66,           5.378,     50.3,   50.5733333333333,            4
  518,     3310,      66,           5.378,     50.5,   50.7133333333333,            4
  519,   3316.2,      65,           5.552,     50.8,  50.84666666666664,          4.6
  520,   3321.8,      56,           5.586,     51.1, 50.979999999999976,          4.1
  521,   3328.2,      56,           5.822,     51.4,  51.11333333333331,          2.9
  522,   3334.1,      56,           5.956,     51.5,  51.23333333333331,          1.6
  523,   3340.5,      27,           6.098,     51.5,  51.33999999999997,          0.4
  524,   3347.6,      58,           6.276,     51.5,  51.44666666666664,          0.3
  525,   3354.1,      85,           6.474,     51.5,  51.53999999999997,          0.3
  526,   3362.7,      85,             6.9,     51.6, 51.619999999999976,          0.3
  527,   3370.2,      85,           7.218,     51.6,  51.68666666666664,          0.7
  528,   3376.8,      85,           7.258,     51.6,  51.73999999999998,          0.4
  529,   3381.9,       0,           6.876,     51.7,  51.78666666666665,          0.9
  530,   3387.5,       0,           6.666,     51.7,  51.83999999999998,          1.4
  531,   3392.7,       0,           5.998,     51.8,  51.89333333333331,          0.9
  532,   3397.6,      10,           5.488,     51.9, 51.953333333333305,          1.4
  533,     3403,      10,           5.252,     51.9,  52.01333333333331,          1.4
  534,   3408.8,      33,           5.378,       52,  52.07999999999997,          1.4
  535,   3414.2,      33,           5.352,     52.1,  52.15333333333331,          1.4
  536,   3419.3,       0,           5.332,     52.2,  52.22666666666664,          1.5
  537,   3424.2,       0,           5.308,     52.2,  52.30666666666663,            1
  538,   3429.2,      15,           5.242,     52.3, 52.386666666666635,            1
  539,   3434.5,      15,           5.132,     52.3,  52.46666666666663,          1.4
  540,   3440.3,      32,           5.222,     52.4, 52.553333333333306,          1.3
  541,     3446,      36,           5.328,     52.5,  52.63999999999997,          1.8
  542,   3451.6,      59,            5.49,     52.6,  52.72666666666664,          1.8
  543,   3457.3,      62,           5.606,     52.7,  52.80666666666663,          1.7
  544,     3463,      64,           5.706,     52.8, 52.893333333333295,          1.7
  545,   3468.9,      66,           5.706,     52.9,  52.97999999999997,          1.7
  546,   3475.1,      67,           5.816,       53,   53.0733333333333,          1.6
  547,   3481.2,      67,           5.912,     53.1, 53.166666666666636,          1.6
  548,   3487.8,      69,           6.114,     53.2,  53.25999999999997,          1.5
  549,   3494.5,      70,           6.292,     53.3,   53.3533333333333,          1.1
  550,   3500.9,      70,             6.4,     53.4,  53.44666666666663,          1.1
  551,   3507.4,      69,            6.46,     53.4,  53.53999999999997,          1.2
  552,     3514,      69,           6.556,     53.5, 53.633333333333304,          1.2
  553,   3519.9,      69,           6.408,     53.6,  53.72666666666664,          1.6
  554,     3526,      69,             6.3,     53.7, 53.819999999999965,          1.7
  555,   3531.8,      67,            6.19,     53.8, 53.919999999999966,          1.7
  556,   3537.6,      66,           6.054,     53.9,  54.01999999999997,          1.7
